Code compiled on Mar  5 2026 at 17:39:47
﻿Simulation Mode (T/F),F
Airbrakes Enabled (T/F),T
Log File Name,WT
Sim File Name (if applicable),Sim
Burnout Mass (kg),0.58
Air Density (kg/m^3),1.22
Rocket CD,0.5
Airbrake CD,0.75
Rocket Area (m^2),0.00243
Kalman Model Y STD,0.1
Kalman Model V STD,0.2
Kalman Model A STD,0.5
Kalman Measurement Y STD,6
Kalman Measurement A STD,0.5
Target Apogee (m),228.6
Launch Acceleration Threshold (m/s^2),40
Coast Lockout (s),1.5
KP (1/s),0.24
Altimeter Lockout (s),10
Control Max Velocity (dep/s),2

Calibration point: 240.349336
Time (us),Altitude AGL (m),Temperature (deg C),Mode,IMU Quat W,IMU Quat X,IMU Quat Y,IMU Quat Z,IMU Raw Local Acceleration X,IMU Raw Local Acceleration Y,IMU Raw Local Acceleration Z,IMU Global Acceleration x,IMU Global Acceleration y,IMU Global Acceleration z,State Estimation y,State Estimation v,State Estimation a,Commanded servo deployment,Real servo deployment,
230906017,1.304015,24.213588,1,-0.067322,-0.741943,0.031677,-0.666321,10.070000,0.860000,-0.680000,0.311426,-0.327632,0.321979,0.634680,0.260942,0.340463,0.250000,0.250000,
230914609,1.218581,24.227502,1,-0.067200,-0.741882,0.031677,-0.666382,10.320000,0.300000,-0.450000,0.641799,0.204167,0.514397,0.674351,0.307815,0.467792,0.250000,0.250000,
230929127,0.653503,24.227502,1,-0.067078,-0.742004,0.031433,-0.666321,10.000000,0.970000,-0.150000,0.820704,-0.515626,0.203079,0.677495,0.309664,0.274009,0.250000,0.250000,
230937261,0.744597,24.222864,1,-0.067078,-0.742004,0.031189,-0.666260,9.100000,2.950000,0.670000,1.261701,-2.617895,-0.660723,0.684268,0.308032,-0.410262,0.250000,0.250000,
230945966,0.648360,24.218226,1,-0.067261,-0.742004,0.031067,-0.666321,10.130000,2.490000,-0.010000,0.769428,-2.013000,0.405702,0.684687,0.309104,0.187065,0.250000,0.250000,
230956567,1.126464,24.232140,1,-0.067688,-0.742065,0.030762,-0.666199,9.920000,3.390000,-0.090000,0.546428,-2.890766,0.260210,0.716303,0.343752,0.240611,0.250000,0.250000,
230965460,0.276809,24.227502,1,-0.068115,-0.742065,0.030273,-0.666199,10.230000,2.220000,0.610000,1.429149,-1.818211,0.428346,0.691230,0.315764,0.378042,0.250000,0.250000,
230974541,0.653503,24.227502,1,-0.067749,-0.742004,0.029175,-0.666321,9.710000,2.180000,0.150000,0.919339,-1.724063,-0.040702,0.691672,0.312665,0.071500,0.250000,0.250000,
230985964,0.841353,24.227502,1,-0.065979,-0.741760,0.027893,-0.666809,10.250000,1.240000,0.490000,1.428698,-0.838770,0.406049,0.704850,0.327802,0.316407,0.250000,0.250000,
230994794,0.185210,24.232140,1,-0.063782,-0.741577,0.026733,-0.667297,9.650000,1.010000,0.610000,1.514532,-0.647876,-0.215609,0.674482,0.288108,-0.073056,0.250000,0.250000,
231004202,0.653503,24.227502,1,-0.061768,-0.741455,0.026184,-0.667603,10.130000,1.370000,0.950000,1.856672,-1.041035,0.238088,0.675874,0.288840,0.154717,0.250000,0.250000,
231016096,0.368407,24.222864,1,-0.060303,-0.741333,0.026001,-0.667908,9.960000,0.820000,0.610000,1.557253,-0.485549,0.075158,0.659659,0.267836,0.096476,0.250000,0.250000,
231024941,0.185210,24.232140,1,-0.059448,-0.741211,0.025696,-0.668152,9.860000,0.880000,0.090000,1.026935,-0.483066,0.031474,0.631674,0.233783,0.048891,0.250000,0.250000,
231034570,0.465163,24.227502,1,-0.058655,-0.741150,0.025269,-0.668274,10.000000,1.240000,-0.280000,0.625485,-0.786736,0.227686,0.623308,0.224024,0.179778,0.250000,0.250000,
231046181,0.276809,24.227502,1,-0.057678,-0.741211,0.024841,-0.668335,10.230000,0.190000,-0.320000,0.738979,0.248946,0.404647,0.603784,0.203799,0.344393,0.250000,0.250000,
231055063,0.750258,24.232140,1,-0.056702,-0.741272,0.024109,-0.668396,10.170000,0.860000,-0.530000,0.449824,-0.392398,0.400875,0.614984,0.217986,0.385741,0.250000,0.250000,
231064483,0.374068,24.232140,1,-0.055847,-0.741394,0.023560,-0.668335,10.210000,1.320000,-0.280000,0.651606,-0.875337,0.438779,0.601674,0.204825,0.424568,0.250000,0.250000,
231076321,0.374068,24.232140,1,-0.054932,-0.741455,0.023376,-0.668335,10.300000,-0.780000,-0.050000,1.114627,1.167886,0.399614,0.589571,0.193290,0.406300,0.250000,0.250000,
231085197,0.281951,24.236778,1,-0.054016,-0.741394,0.022949,-0.668457,9.920000,-1.050000,-0.260000,0.893367,1.446405,0.030980,0.571584,0.171066,0.131547,0.250000,0.250000,
231094783,0.185210,24.232140,1,-0.053040,-0.741272,0.022522,-0.668701,9.670000,-0.260000,-0.340000,0.701784,0.652871,-0.168967,0.548523,0.141695,-0.088445,0.250000,0.250000,
231106412,0.374068,24.232140,1,-0.052002,-0.741211,0.022095,-0.668884,9.880000,-0.170000,-0.300000,0.741863,0.559668,0.042355,0.539017,0.129612,0.007307,0.250000,0.250000,
231115328,0.653503,24.227502,1,-0.051270,-0.741089,0.021240,-0.669128,9.980000,0.400000,-0.420000,0.575151,0.011116,0.181063,0.547515,0.139617,0.134505,0.250000,0.250000,
231124848,0.465163,24.227502,1,-0.051086,-0.740845,0.020325,-0.669434,9.840000,0.470000,-0.380000,0.584382,-0.055857,0.042251,0.543582,0.134100,0.066970,0.250000,0.250000,
231136622,0.281951,24.236778,1,-0.051147,-0.740540,0.019531,-0.669800,9.770000,0.110000,-0.650000,0.327196,0.349375,-0.017316,0.528416,0.115194,0.005269,0.250000,0.250000,
231145514,0.368407,24.222864,1,-0.051392,-0.740234,0.019104,-0.670166,12.180000,-2.430000,-0.300000,1.163948,2.936866,2.216426,0.519373,0.124647,1.623948,0.250000,0.250000,
231154991,1.212920,24.218226,1,-0.051453,-0.739929,0.018738,-0.670471,10.090000,1.450000,-0.630000,0.240276,-0.960289,0.367703,0.564852,0.178025,0.704313,0.250000,0.250000,
231166755,0.841353,24.227502,1,-0.051208,-0.739502,0.018188,-0.670898,10.690000,-0.760000,-0.680000,0.442400,1.278567,0.847575,0.584704,0.207737,0.809189,0.250000,0.250000,
231175587,0.465163,24.227502,1,-0.050903,-0.739136,0.016907,-0.671448,9.880000,1.680000,-0.930000,-0.116331,-1.155767,0.192601,0.578867,0.200387,0.357815,0.250000,0.250000,
231185204,0.750258,24.232140,1,-0.051575,-0.738770,0.015137,-0.671753,9.690000,0.340000,-0.760000,0.152216,0.182951,-0.073761,0.591731,0.212029,0.041879,0.250000,0.250000,
231196988,0.374068,24.232140,1,-0.052063,-0.738708,0.014282,-0.671875,10.590000,0.130000,-0.260000,0.747649,0.428376,0.761204,0.580371,0.204948,0.568461,0.250000,0.250000,
231205878,0.368407,24.222864,1,-0.053162,-0.738464,0.013794,-0.672058,10.110000,0.630000,-0.340000,0.576151,-0.084180,0.320725,0.568617,0.192263,0.387106,0.250000,0.250000,
231215218,0.185210,24.232140,1,-0.053833,-0.738159,0.013611,-0.672302,9.940000,0.110000,-0.470000,0.469857,0.447364,0.132484,0.545902,0.165871,0.200709,0.250000,0.250000,
231226741,0.185210,24.232140,1,-0.053833,-0.737976,0.013428,-0.672546,9.820000,-0.420000,-0.450000,0.517978,0.976982,-0.020717,0.524727,0.139886,0.038614,0.250000,0.250000,
231235732,0.276809,24.227502,1,-0.053223,-0.737793,0.013000,-0.672791,10.020000,-1.160000,-0.740000,0.314200,1.741647,0.159966,0.510125,0.123432,0.127450,0.250000,0.250000,
231245379,0.561385,24.232140,1,-0.052124,-0.737732,0.012573,-0.672974,10.020000,-1.470000,-0.880000,0.197286,2.053153,0.146370,0.514600,0.128531,0.141301,0.250000,0.250000,
231257103,0.933471,24.222864,1,-0.051025,-0.737793,0.012329,-0.672974,9.750000,-1.430000,-0.900000,0.143118,1.981740,-0.114140,0.542903,0.157404,-0.045695,0.250000,0.250000,
231265995,0.561385,24.232140,1,-0.050354,-0.737854,0.012085,-0.672974,9.790000,-1.010000,-0.910000,0.098485,1.567212,-0.047787,0.545485,0.158319,-0.047226,0.250000,0.250000,
231275474,0.648360,24.218226,1,-0.050293,-0.737854,0.011841,-0.672974,9.060000,0.050000,-0.780000,0.068745,0.474451,-0.724398,0.553507,0.158859,-0.542950,0.250000,0.250000,
231287277,1.024566,24.218226,1,-0.050659,-0.737793,0.011414,-0.672974,9.860000,-0.950000,-0.900000,0.112459,1.540339,0.030510,0.585558,0.192673,-0.123148,0.250000,0.250000,
231296043,0.744597,24.222864,1,-0.051208,-0.737732,0.010742,-0.673096,9.460000,0.950000,-0.910000,-0.096427,-0.369324,-0.252841,0.597418,0.201918,-0.218090,0.250000,0.250000,
231305697,0.465163,24.227502,1,-0.051819,-0.737671,0.009705,-0.673096,9.590000,-0.340000,-0.820000,0.106340,0.942758,-0.213499,0.590903,0.190336,-0.214729,0.250000,0.250000,
231317447,0.281951,24.236778,1,-0.052368,-0.737732,0.008728,-0.673035,10.130000,0.470000,-1.200000,-0.274941,0.240790,0.404447,0.573404,0.172536,0.238539,0.250000,0.250000,
231326305,-0.099366,24.227502,1,-0.053101,-0.737793,0.007812,-0.672852,13.310000,5.230000,-1.070000,-0.240571,-4.311476,3.875232,0.532132,0.160252,2.900783,0.250000,0.250000,
231335791,0.465163,24.227502,1,-0.053772,-0.737976,0.007080,-0.672668,12.950000,-9.000000,0.260000,2.227191,9.721918,2.412439,0.529463,0.178313,2.543290,0.250000,0.250000,
231347607,1.029708,24.227502,1,-0.054199,-0.738159,0.006592,-0.672424,11.530000,0.990000,-0.440000,0.579519,-0.264037,1.762894,0.563700,0.235558,1.972000,0.250000,0.250000,
231356512,0.836715,24.218226,1,-0.053040,-0.738342,0.008484,-0.672241,9.380000,-0.280000,-1.820000,-0.888885,0.987711,-0.334908,0.583183,0.250998,0.283226,0.250000,0.250000,
231367937,0.374068,24.232140,1,-0.050354,-0.739807,0.010681,-0.670837,9.310000,-1.870000,-1.590000,-0.442464,2.469406,-0.506899,0.572590,0.230538,-0.295185,0.250000,0.250000,
231376804,0.465163,24.227502,1,-0.050598,-0.741577,0.011719,-0.668884,9.250000,-1.370000,-1.490000,-0.389818,1.961757,-0.541449,0.567717,0.217792,-0.475463,0.250000,0.250000,
231386282,0.465163,24.227502,1,-0.050720,-0.743225,0.012634,-0.666992,9.590000,-0.900000,-1.180000,-0.036848,1.468945,-0.209272,0.563220,0.208405,-0.280598,0.250000,0.250000,
231397766,0.094634,24.236778,1,-0.050964,-0.744446,0.013062,-0.665649,9.900000,-0.630000,-0.590000,0.611904,1.176395,0.053991,0.535622,0.175157,-0.035661,0.250000,0.250000,
231406629,-0.002610,24.232140,1,-0.051819,-0.745117,0.012634,-0.664795,9.860000,-0.050000,-0.680000,0.468110,0.605756,0.055923,0.502705,0.136655,0.031383,0.250000,0.250000,
231416210,0.272185,24.218226,1,-0.053162,-0.745544,0.011780,-0.664246,9.290000,0.820000,-1.090000,-0.068067,-0.221639,-0.413708,0.489244,0.116115,-0.294446,0.250000,0.250000,
231428006,0.841353,24.227502,1,-0.054810,-0.745911,0.010925,-0.663696,9.190000,1.010000,-1.050000,-0.021036,-0.354096,-0.501869,0.513118,0.135603,-0.446290,0.250000,0.250000,
231436876,-0.007768,24.222864,1,-0.056885,-0.746460,0.010315,-0.662903,9.380000,0.780000,-0.990000,0.080431,-0.122020,-0.335463,0.480939,0.094875,-0.365159,0.250000,0.250000,
231446357,0.846496,24.236778,1,-0.058716,-0.746826,0.009766,-0.662354,9.480000,1.180000,-0.880000,0.177331,-0.486510,-0.223087,0.505207,0.119098,-0.261155,0.250000,0.250000,
231458014,0.276809,24.227502,1,-0.060242,-0.747009,0.009155,-0.662048,9.810000,0.440000,-0.860000,0.313022,0.327128,0.050288,0.491986,0.103101,-0.033163,0.250000,0.250000,
231466811,0.276809,24.227502,1,-0.061401,-0.747009,0.008240,-0.661926,9.730000,1.510000,-0.860000,0.203055,-0.740128,0.056524,0.479117,0.088041,0.032493,0.250000,0.250000,
231476383,0.185210,24.232140,1,-0.062317,-0.746887,0.007141,-0.661926,9.880000,1.300000,-0.780000,0.323287,-0.499107,0.177759,0.461186,0.068584,0.138835,0.250000,0.250000,
231488174,-0.002610,24.232140,1,-0.063110,-0.746765,0.005981,-0.662048,9.860000,0.970000,-0.680000,0.444290,-0.142130,0.117053,0.432310,0.036690,0.122890,0.250000,0.250000,
231497041,0.653503,24.227502,1,-0.063965,-0.746582,0.005188,-0.662170,9.840000,1.220000,-0.700000,0.398924,-0.389240,0.122199,0.446810,0.053828,0.122384,0.250000,0.250000,
231506654,0.557281,24.222864,1,-0.064819,-0.746460,0.004761,-0.662292,9.900000,0.900000,-0.720000,0.417932,-0.045314,0.153903,0.454399,0.063262,0.145457,0.250000,0.250000,
231518403,0.561385,24.232140,1,-0.065552,-0.746277,0.004639,-0.662354,10.070000,0.990000,-0.680000,0.461734,-0.104361,0.325281,0.462022,0.074665,0.277098,0.250000,0.250000,
231527171,0.653503,24.227502,1,-0.066162,-0.746094,0.004639,-0.662537,10.250000,0.760000,-0.570000,0.613897,0.126551,0.469911,0.474970,0.092816,0.418247,0.250000,0.250000,
231536663,0.368407,24.222864,1,-0.066589,-0.745850,0.004456,-0.662781,10.320000,0.800000,-0.510000,0.668676,0.097541,0.536619,0.469066,0.090232,0.504901,0.250000,0.250000,
231548112,0.561385,24.232140,1,-0.067078,-0.745605,0.003967,-0.663025,10.360000,0.860000,-0.400000,0.769136,0.061437,0.568117,0.476047,0.103330,0.551178,0.250000,0.250000,
231557209,0.557281,24.222864,1,-0.067505,-0.745361,0.003479,-0.663208,10.440000,0.780000,-0.380000,0.805782,0.146228,0.637675,0.482218,0.115058,0.614499,0.250000,0.250000,
231566809,0.653503,24.227502,1,-0.067993,-0.745178,0.002991,-0.663330,10.440000,0.760000,-0.340000,0.839224,0.174600,0.641411,0.494304,0.133547,0.634200,0.250000,0.250000,
231578570,0.653503,24.227502,1,-0.068542,-0.745117,0.002625,-0.663452,10.460000,0.740000,-0.450000,0.736601,0.228344,0.669323,0.506115,0.152831,0.659912,0.250000,0.250000,
231587427,0.658660,24.236778,1,-0.069092,-0.745056,0.002319,-0.663391,10.440000,0.760000,-0.470000,0.712643,0.209463,0.653422,0.517267,0.169691,0.655161,0.250000,0.250000,
231596812,0.653503,24.227502,1,-0.069702,-0.745056,0.002014,-0.663330,10.340000,0.800000,-0.400000,0.768071,0.173855,0.548486,0.527590,0.184650,0.577070,0.250000,0.250000,
231608691,0.561385,24.232140,1,-0.070312,-0.745056,0.001709,-0.663269,10.230000,0.840000,-0.440000,0.703672,0.149868,0.446970,0.531975,0.192471,0.481830,0.250000,0.250000,
231617585,1.406432,24.227502,1,-0.070862,-0.744995,0.001343,-0.663269,10.150000,0.970000,-0.450000,0.671713,0.015349,0.382313,0.589724,0.259303,0.408979,0.250000,0.250000,
231627156,0.938613,24.232140,1,-0.071472,-0.744934,0.000916,-0.663269,10.030000,1.010000,-0.420000,0.685008,-0.018438,0.262516,0.614524,0.286959,0.301760,0.250000,0.250000,
231638690,0.841353,24.227502,1,-0.072083,-0.744873,0.000427,-0.663269,10.110000,1.030000,-0.260000,0.854864,-0.016912,0.332872,0.632380,0.307082,0.324535,0.250000,0.250000,
231647569,0.374068,24.232140,1,-0.072632,-0.744812,-0.000061,-0.663330,10.090000,1.010000,-0.280000,0.834624,0.003610,0.313212,0.618574,0.291117,0.316246,0.250000,0.250000,
231657058,0.561385,24.232140,1,-0.073181,-0.744690,-0.000488,-0.663391,9.960000,0.990000,-0.340000,0.762583,0.027441,0.188198,0.617685,0.288787,0.222508,0.250000,0.250000,
231667578,0.933471,24.222864,1,-0.073547,-0.744690,-0.000916,-0.663330,9.840000,0.970000,-0.400000,0.691798,0.052057,0.072752,0.640908,0.312256,0.112879,0.250000,0.250000,
231677203,0.281951,24.236778,1,-0.073914,-0.744751,-0.001160,-0.663269,9.770000,0.910000,-0.510000,0.581494,0.126237,0.007591,0.620961,0.286464,0.035803,0.250000,0.250000,
231686577,0.185210,24.232140,1,-0.074219,-0.744812,-0.001221,-0.663086,9.560000,0.900000,-0.720000,0.350621,0.147613,-0.179266,0.595804,0.253457,-0.121638,0.250000,0.250000,
231698139,1.029708,24.227502,1,-0.074463,-0.744995,-0.001221,-0.662903,9.380000,0.880000,-0.670000,0.380144,0.143667,-0.365041,0.626443,0.280426,-0.299822,0.250000,0.250000,
231707497,0.180068,24.222864,1,-0.074707,-0.745178,-0.001160,-0.662720,9.350000,0.860000,-0.650000,0.408002,0.156892,-0.400522,0.600478,0.244363,-0.373539,0.250000,0.250000,
231717168,0.374068,24.232140,1,-0.074951,-0.745239,-0.001160,-0.662537,9.310000,0.760000,-0.570000,0.492695,0.252459,-0.461437,0.588344,0.223600,-0.437885,0.250000,0.250000,
231729013,0.561385,24.232140,1,-0.075134,-0.745300,-0.001282,-0.662476,9.130000,0.700000,-0.470000,0.576256,0.292167,-0.658441,0.589213,0.213991,-0.599344,0.250000,0.250000,
231738091,0.841353,24.227502,1,-0.075378,-0.745300,-0.001526,-0.662476,9.000000,0.700000,-0.440000,0.590002,0.275175,-0.790382,0.607275,0.225026,-0.739193,0.250000,0.250000,
231747520,0.281951,24.236778,1,-0.075684,-0.745300,-0.001953,-0.662415,8.890000,0.670000,-0.450000,0.570328,0.303770,-0.902794,0.588539,0.193017,-0.858957,0.250000,0.250000,
231759035,0.088973,24.227502,1,-0.075989,-0.745300,-0.002563,-0.662354,8.660000,0.720000,-0.450000,0.540101,0.250250,-1.116854,0.558688,0.144368,-1.047751,0.250000,0.250000,
231768126,0.465163,24.227502,1,-0.076477,-0.745300,-0.003235,-0.662354,8.600000,0.880000,-0.590000,0.378940,0.099540,-1.142196,0.553957,0.127147,-1.116889,0.250000,0.250000,
231777731,0.561385,24.232140,1,-0.077026,-0.745178,-0.004028,-0.662354,8.580000,0.930000,-0.800000,0.166050,0.088708,-1.135113,0.555600,0.116780,-1.130230,0.250000,0.250000,
231789535,0.658660,24.236778,1,-0.077576,-0.745056,-0.004944,-0.662415,8.690000,1.320000,-1.010000,-0.070188,-0.213262,-0.960980,0.563520,0.112751,-1.006331,0.250000,0.250000,
231798426,0.276809,24.227502,1,-0.078308,-0.744873,-0.006042,-0.662598,9.020000,1.340000,-1.260000,-0.278308,-0.171189,-0.605190,0.546134,0.086761,-0.712675,0.250000,0.250000,
231807829,0.933471,24.222864,1,-0.079224,-0.744507,-0.007324,-0.662903,9.230000,1.620000,-1.200000,-0.225216,-0.400060,-0.361485,0.571725,0.111333,-0.455586,0.250000,0.250000,
231819521,0.744597,24.222864,1,-0.080261,-0.743896,-0.008789,-0.663452,9.630000,1.620000,-0.910000,0.077122,-0.311570,-0.002009,0.584113,0.123463,-0.123545,0.250000,0.250000,
231828367,1.121825,24.222864,1,-0.081421,-0.742981,-0.010681,-0.664307,10.050000,1.990000,-0.440000,0.557397,-0.674618,0.414398,0.619700,0.166519,0.270257,0.250000,0.250000,
231837991,-0.093705,24.236778,1,-0.082397,-0.741760,-0.012878,-0.665405,10.440000,2.100000,-0.070000,0.922253,-0.724806,0.779774,0.575726,0.122574,0.643249,0.250000,0.250000,
231849726,0.465163,24.227502,1,-0.083313,-0.740479,-0.015198,-0.666687,10.570000,2.430000,-0.190000,0.726757,-0.927043,0.978332,0.570160,0.125911,0.888547,0.250000,0.250000,
231858611,0.465163,24.227502,1,-0.084106,-0.739319,-0.017334,-0.667847,10.440000,2.470000,-0.360000,0.540234,-0.961448,0.878183,0.564584,0.126076,0.880960,0.250000,0.250000,
231868060,0.561385,24.232140,1,-0.084656,-0.738464,-0.019165,-0.668701,10.480000,2.680000,-0.260000,0.608605,-1.136984,0.941757,0.565614,0.134745,0.925467,0.250000,0.250000,
231879866,1.029708,24.227502,1,-0.084778,-0.737732,-0.020813,-0.669434,10.530000,2.660000,0.010000,0.847770,-1.089197,0.965136,0.596998,0.179463,0.954506,0.250000,0.250000,
231888778,0.276809,24.227502,1,-0.084534,-0.737000,-0.022339,-0.670166,10.940000,1.970000,-0.510000,0.430148,-0.296455,1.310817,0.578142,0.168093,1.215344,0.250000,0.250000,
231898255,0.653503,24.227502,1,-0.083740,-0.736450,-0.023560,-0.670898,10.530000,1.660000,-0.210000,0.700220,-0.076113,0.835286,0.584581,0.181441,0.937122,0.250000,0.250000,
231910024,0.470305,24.236778,1,-0.082520,-0.736084,-0.024353,-0.671387,10.320000,1.510000,0.050000,0.927087,0.001317,0.588817,0.579427,0.180371,0.682145,0.250000,0.250000,
231918850,0.653503,24.227502,1,-0.081177,-0.735840,-0.024902,-0.671875,10.260000,1.450000,-0.210000,0.667038,0.075863,0.543237,0.585782,0.190462,0.580457,0.250000,0.250000,
231928340,1.121825,24.222864,1,-0.079590,-0.735657,-0.025269,-0.672180,12.580000,2.100000,-1.600000,-0.539279,-0.124065,3.044867,0.622086,0.257962,2.384531,0.250000,0.250000,
231940134,0.094634,24.236778,1,-0.077881,-0.735596,-0.025574,-0.672424,16.010000,7.510000,4.290000,5.257516,-5.493067,6.734886,0.591951,0.296796,5.569212,0.250000,0.250000,
231948989,0.374068,24.232140,1,-0.076294,-0.735596,-0.026001,-0.672607,7.050000,-3.330000,3.020000,3.867262,4.044370,-3.594581,0.580099,0.243468,-1.139150,0.250000,0.250000,
231958493,0.561385,24.232140,1,-0.075134,-0.734924,-0.023682,-0.673584,9.480000,-6.010000,1.510000,2.759397,7.102200,-1.427849,0.581143,0.228552,-1.350493,0.250000,0.250000,
231970162,0.185210,24.232140,1,-0.069031,-0.736206,-0.017761,-0.673035,7.520000,-0.070000,-0.910000,-0.153999,0.920796,-2.301865,0.558271,0.173804,-2.046946,0.250000,0.250000,
231979099,0.470305,24.236778,1,-0.062744,-0.738281,-0.016235,-0.671326,7.580000,0.570000,-1.220000,-0.512577,0.339981,-2.129265,0.554100,0.148343,-2.107207,0.250000,0.250000,
231990544,0.465163,24.227502,1,-0.059753,-0.740479,-0.016296,-0.669189,9.080000,-1.130000,-1.640000,-0.566639,2.151523,-0.783707,0.550089,0.132277,-1.138338,0.250000,0.250000,
231999187,0.933471,24.222864,1,-0.057495,-0.742493,-0.017334,-0.667175,9.060000,0.300000,-1.390000,-0.407264,0.713661,-0.666168,0.575794,0.154674,-0.792685,0.250000,0.250000,
232008729,0.648360,24.218226,1,-0.055908,-0.743896,-0.018433,-0.665710,9.610000,0.030000,-0.760000,0.326740,0.987813,-0.220105,0.581917,0.157754,-0.373527,0.250000,0.250000,
232020543,0.653503,24.227502,1,-0.055298,-0.744629,-0.019836,-0.664856,8.270000,1.830000,-0.420000,0.459594,-0.927034,-1.383882,0.588238,0.147183,-1.113159,0.250000,0.250000,
232029409,0.281951,24.236778,1,-0.055664,-0.744995,-0.021179,-0.664429,9.130000,1.890000,0.530000,1.499435,-0.950562,-0.631823,0.569912,0.119637,-0.760797,0.250000,0.250000,
232038941,0.470305,24.236778,1,-0.056824,-0.745117,-0.022400,-0.664124,10.420000,0.670000,-0.490000,0.700778,0.494231,0.612157,0.564754,0.118275,0.244275,0.250000,0.250000,
232050599,0.465163,24.227502,1,-0.058289,-0.745178,-0.023132,-0.663879,9.590000,1.430000,-0.340000,0.733451,-0.309562,-0.133221,0.559735,0.109785,-0.032071,0.250000,0.250000,
232059362,0.653503,24.227502,1,-0.058960,-0.745605,-0.024292,-0.663330,10.230000,1.370000,-0.210000,0.941039,-0.183853,0.475757,0.566742,0.121074,0.339685,0.250000,0.250000,
232068826,0.744597,24.222864,1,-0.058350,-0.746277,-0.026062,-0.662537,9.460000,1.700000,-1.320000,-0.232203,-0.519059,-0.113247,0.579237,0.132814,0.008116,0.250000,0.250000,
232080739,0.938613,24.232140,1,-0.056702,-0.747192,-0.028198,-0.661560,9.460000,1.620000,-1.320000,-0.177284,-0.433398,-0.129281,0.603813,0.157142,-0.092466,0.250000,0.250000,
232089601,0.933471,24.222864,1,-0.055054,-0.748108,-0.030334,-0.660645,9.710000,1.590000,-1.030000,0.144365,-0.387408,0.078837,0.626336,0.181881,0.032937,0.250000,0.250000,
232099124,0.374068,24.232140,1,-0.053711,-0.748718,-0.032227,-0.659912,9.580000,1.600000,-0.650000,0.527462,-0.426033,-0.087525,0.611930,0.162878,-0.055247,0.250000,0.250000,
232110795,0.841353,24.227502,1,-0.052612,-0.749084,-0.033630,-0.659485,9.610000,1.200000,-0.010000,1.204585,-0.046838,-0.191290,0.628502,0.177198,-0.154837,0.250000,0.250000,
232119619,0.374068,24.232140,1,-0.051575,-0.749390,-0.034912,-0.659180,9.560000,1.620000,-0.380000,0.824683,-0.454137,-0.143562,0.613763,0.157477,-0.146583,0.250000,0.250000,
